2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,PKT                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,10 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,VIR                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,11 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,PSY                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,12 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,PSS                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,13 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,PPT                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,14 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,PSR                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,15 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,WIN                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,16 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,VBK                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,17 ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,PTP                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,STAFF                        ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,3  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,BCS                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,4  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,TCN                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,5  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,CID                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,6  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,TVR                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,7  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,KSR                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,8  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,TTK                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501644,INDEPENDENT RES   ,3  ,                                                                                ,          ,         ,          ,TDF      ,9  ,LAB  ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,NART ,IA   ,ASP                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501645,CONS MGT          ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1600,NART ,324  ,TVR                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2501647,APPROP BUILD TECH ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,CNY                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501648,BUILDING INDUSTRY ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,CVS                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501649,INDUST BUILD SYST ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,AR   ,CNY                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501650,LEED ARCH DES     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,PVL                          ,ARCH                ,                    ,                    ,20 ,16/01/2559 20:00
2501650,LEED ARCH DES     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,DISC ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,PVL                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2501651,THAI ARCH CUL HERI,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,NART ,AR   ,NKM                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501653,ARCHI ENV CONS    ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,TTK                          ,ARCH                ,                    ,                    ,10 ,16/01/2559 20:00
2501653,ARCHI ENV CONS    ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,BCS                          ,ARCH                ,                    ,                    ,10 ,16/01/2559 20:00
2501653,ARCHI ENV CONS    ,3  ,                                                                                ,          ,         ,          ,TDF      ,3  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,WIN                          ,ARCH                ,                    ,                    ,5  ,16/01/2559 20:00
2501654,AR CONSER PROJ MGT,3  ,C.F.                                                                            ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,     ,AR   ,PKT                          ,ARCH                ,                    ,                    ,10 ,16/01/2559 20:00
2501655,BLDG PATHOLOGY    ,3  ,C.F.                                                                            ,          ,         ,          ,TDF      ,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,1300-1600,NART ,305/1,PKT                          ,ARCH                ,                    ,                    ,10 ,16/01/2559 20:00
2501655,BLDG PATHOLOGY    ,3  ,C.F.                                                                            ,          ,         ,          ,TDF      ,2  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0900-1200,ARCH1,307  ,WIN                          ,ARCH                ,                    ,                    ,10 ,16/01/2559 20:00
2501656,ADV THAI ARCH I   ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,AR   ,STAFF                        ,                    ,                    ,                    ,5  ,16/01/2559 20:00
